LAMMPS data file via write_data, version 22 Jul 2025, timestep = 452824, units = metal

26244 atoms
2 atom types

0.5498925773015841 85.64053105029743 xlo xhi
0.4762209412989975 74.16687548319739 ylo yhi
3.1172080074282604 77.15255599257125 zlo zhi
-42.54531923649833 0 0 xy xz yz

Masses

1 95.94
2 32.065

Atoms # atomic

2059 1 8.428566876257392 34.137656035374356 6.202341412521445 0 0 0
1620 2 8.428566896262616 32.318133675128045 4.635099965294241 0 0 0
1571 1 8.428566862699785 28.67908909304054 6.202341504974509 0 0 0
1668 2 11.580071990856474 32.318133566521844 4.635100047342813 0 0 0
2108 1 10.004319457301719 36.86693943049882 6.2023414487637485 0 0 0
1574 1 11.580071994313279 28.679089026708454 6.202341613884536 0 0 0
2107 1 11.5800720112588 34.137655910954955 6.202341484466537 0 0 0
1667 2 13.155824582054915 29.588850058754815 4.635100131214463 0 0 0
1623 1 13.15582457413808 31.408372421897408 6.202341554329239 0 0 0
2152 2 10.004319482083474 35.04741709722443 4.635099965263828 0 0 0
1622 1 14.731577167610876 28.67908889144052 6.202341609169892 0 0 0
1619 2 10.004319474543546 29.58885018647912 4.635100072057481 0 0 0
1575 1 10.004319409051664 31.408372523853345 6.20234153426288 0 0 0
2074 2 5.2770623345677095 34.13765635458712 10.804712398755644 0 0 0
1590 2 6.852814838752355 31.40837282980243 10.804712432209204 0 0 0
2075 2 3.7013097926106724 36.86693984255614 10.804712480746664 0 0 0
2125 2 11.580072556025439 34.137656213623075 10.804712472418151 0 0 0
1589 2 8.428567370069178 28.67908931642984 10.804712527455024 0 0 0
2078 2 6.85281489630416 36.86693979716586 10.804712411722857 0 0 0
1593 2 10.004319928087195 31.408372811906542 10.804712526778225 0 0 0
2126 2 10.004320034695446 36.866939709367884 10.804712413006698 0 0 0
2083 2 3.701309178331506 35.04741730264779 7.769582739067921 0 0 0
1598 2 6.852814222580619 29.58885029153855 7.769582869310659 0 0 0
1602 2 8.428566786572034 32.31813374266594 7.769582898626678 0 0 0
1649 2 13.155824611162341 29.588850128685177 7.769583077611144 0 0 0
1601 2 10.004319388883417 29.588850261075176 7.769583038099204 0 0 0
1650 2 11.580072000684972 32.318133637629714 7.769583000354285 0 0 0
1641 2 13.155825048547765 31.408372742034327 10.8047124950245 0 0 0
2077 2 8.428567443642255 34.137656270577644 10.804712447227736 0 0 0
1592 2 11.58007245340444 28.679089319825398 10.804712543213647 0 0 0
1640 2 14.731577582331777 28.679089280837285 10.804712516766738 0 0 0
2086 2 6.852814284986756 35.047417222720824 7.769582816946914 0 0 0
2134 2 10.004319444365205 35.047417130632645 7.769582930930338 0 0 0
1599 2 5.277061683255752 32.31813381213841 7.769582759013233 0 0 0
2092 2 5.277062389155837 34.13765631511982 13.939195395465118 0 0 0
1608 2 6.852814781392045 31.408372824570417 13.93919539713417 0 0 0
2093 2 3.7013099455240983 36.86693979552371 13.939195468834063 0 0 0
2096 2 6.852814972070213 36.866939783687634 13.939195404869565 0 0 0
2068 1 6.852814918527159 35.04741747675445 12.371953904246928 0 0 0
1581 1 5.277062304525405 32.31813400805669 12.371953858174201 0 0 0
6478 2 6.852815906973863 35.04741737707234 16.97432516898903 0 0 0
5994 2 8.428568426778074 32.31813387566942 16.974325095728705 0 0 0
2095 2 8.428567440403931 34.13765630696608 13.939195430647732 0 0 0
1631 1 13.155825052856027 29.588850444879466 12.371954031918126 0 0 0
1658 2 14.73157767203254 28.679089260721486 13.939195469243334 0 0 0
1610 2 11.580072490713317 28.679089317357796 13.939195516367285 0 0 0
1659 2 13.155825132722608 31.408372791818667 13.939195479436712 0 0 0
1611 2 10.004319925328403 31.408372843164194 13.939195505173503 0 0 0
2144 2 10.00432004959594 36.86693973375178 13.939195393407058 0 0 0
1607 2 8.428567297002655 28.6790893202676 13.939195457271635 0 0 0
2143 2 11.580072569105702 34.13765628770919 13.93919546361047 0 0 0
2116 1 10.004320022986235 35.047417410118044 12.371953931617787 0 0 0
1632 1 11.580072527193806 32.318133939017294 12.371954014601442 0 0 0
5990 2 6.852815874413533 29.588850454317964 16.97432505625246 0 0 0
5993 2 10.004320947359844 29.58885039797069 16.974325004597848 0 0 0
6042 2 11.58007346067182 32.31813381350226 16.97432495871254 0 0 0
6526 2 10.004320919221875 35.04741727989414 16.974325038737533 0 0 0
6475 2 3.701310871254531 35.04741743534913 16.974325264229698 0 0 0
5991 2 5.27706337810195 32.3181339564764 16.974325145063236 0 0 0
6041 2 13.155826058610785 29.58885033068567 16.97432485125053 0 0 0
1584 1 8.428567387123742 32.318133967611075 12.371953965761236 0 0 0
1583 1 10.004319916091635 29.588850499375 12.37195404013585 0 0 0
1580 1 6.852814786040945 29.58885050136849 12.371953922048279 0 0 0
2065 1 3.7013098448007185 35.04741750663196 12.37195392852227 0 0 0
6457 2 3.7013109627191803 35.047417385517385 20.108808237084727 0 0 0
5972 2 6.852815932202379 29.588850340015288 20.108808011109126 0 0 0
5973 2 5.277063455420212 32.31813384500724 20.108808128941273 0 0 0
6430 1 5.277063439576807 34.137656229275485 18.541566703512075 0 0 0
6431 1 3.7013109574547975 36.86693974036678 18.541566781620205 0 0 0
5946 1 6.852815932958183 31.408372721213922 18.54156659311967 0 0 0
6460 2 6.85281601560666 35.04741737484243 20.108808156516723 0 0 0
6434 1 6.852816003366776 36.86693970513199 18.541566654737053 0 0 0
6433 1 8.428568468430107 34.137656169782325 18.54156661735555 0 0 0
5945 1 8.428568448245926 28.67908922718335 18.541566506269948 0 0 0
5976 2 8.428568532506223 32.318133823395215 20.10880806828727 0 0 0
6023 2 13.155826244099444 29.58885030933012 20.10880783507929 0 0 0
6024 2 11.580073655527215 32.318133796617886 20.1088079385847 0 0 0
6482 1 10.00432105102335 36.86693962550037 18.5415664990111 0 0 0
5949 1 10.004321024212626 31.408372670860714 18.541566527978215 0 0 0
5997 1 13.15582613155263 31.40837262846267 18.541566347294978 0 0 0
5975 2 10.004321061948247 29.58885032081893 20.108807984146 0 0 0
5948 1 11.580073581361749 28.679089195400245 18.5415664254514 0 0 0
6508 2 10.004321091755404 35.04741731622236 20.10880802218605 0 0 0
6481 1 11.580073561159999 34.13765612620476 18.541566453643206 0 0 0
5996 1 14.731578727428069 28.679089145386055 18.541566252580616 0 0 0
6439 1 3.701311585433796 35.047416980231205 24.71117913707798 0 0 0
5954 1 6.852816605091828 29.588849985132544 24.711178935673136 0 0 0
5955 1 5.277064110593155 32.31813348513991 24.711179039331057 0 0 0
6448 2 5.277064053283521 34.13765582944094 23.143937560832704 0 0 0
5964 2 6.852816591253479 31.408372364045245 23.143937469749414 0 0 0
6442 1 6.852816660723011 35.0474169955899 24.711179006272737 0 0 0
6449 2 3.7013115563505394 36.86693930717279 23.14393762208259 0 0 0
6452 2 6.852816602148032 36.86693932151664 23.143937502504063 0 0 0
6451 2 8.428569133426993 34.13765584621878 23.143937448101926 0 0 0
5958 1 8.428569185332321 32.318133495633774 24.711178943983153 0 0 0
6014 2 14.73157923806718 28.679088841517807 23.1439371075367 0 0 0
6015 2 13.155826694830608 31.408372310510444 23.143937258863264 0 0 0
5967 2 10.004321667264385 31.408372340250132 23.143937388056774 0 0 0
5963 2 8.428569093569049 28.679088864818645 23.143937392254237 0 0 0
6499 2 11.580074193232878 34.13765581928705 23.143937363347113 0 0 0
5966 2 11.580074149071457 28.679088831599753 23.143937251446523 0 0 0
5957 1 10.00432170171274 29.588849976216927 24.711178858900194 0 0 0
6500 2 10.004321698669354 36.86693930356062 23.143937403129687 0 0 0
6490 1 10.004321727231059 35.04741699231484 24.71117892126517 0 0 0
6005 1 13.155826757668883 29.58884994028075 24.711178704378295 0 0 0
6006 1 11.580074253865511 32.31813347627475 24.711178848388865 0 0 0
10849 2 3.7013115007728388 35.047416241294556 29.313549992536085 0 0 0
10364 2 6.852816553203628 29.588849280840076 29.313549803946835 0 0 0
10365 2 5.277064018890069 32.31813280481849 29.313549918342076 0 0 0
10852 2 6.852816621248401 35.04741623795698 29.313549867546246 0 0 0
6517 2 11.580074319886357 34.13765577820801 26.278420336523418 0 0 0
5982 2 6.852816689741559 31.408372265878103 26.278420456160987 0 0 0
5984 2 11.580074279839828 28.67908871987182 26.278420226141602 0 0 0
6469 2 8.428569227670707 34.13765579657524 26.278420459708244 0 0 0
10368 2 8.42856910189403 32.318132722827514 29.313549798233264 0 0 0
5985 2 10.00432176897851 31.408372266455572 26.27842036699648 0 0 0
10416 2 11.580074228186124 32.31813270236394 29.31354969005734 0 0 0
10415 2 13.155826711922867 29.588849239177474 29.313549633567987 0 0 0
6033 2 13.155826839220836 31.40837220754699 26.278420234289445 0 0 0
10900 2 10.00432171113609 35.04741619286688 29.313549719620074 0 0 0
10367 2 10.004321631529866 29.588849255321133 29.313549725711187 0 0 0
6032 2 14.73157935674234 28.679088718463987 26.278420095456212 0 0 0
5981 2 8.428569182803251 28.67908877222322 26.27842034898406 0 0 0
6466 2 5.277064177726235 34.137655788306894 26.278420555470646 0 0 0
6518 2 10.004321813752874 36.86693935366121 26.278420350637667 0 0 0
6467 2 3.7013116683267278 36.8669393520258 26.27842058148425 0 0 0
6470 2 6.8528167129685045 36.86693934500499 26.278420468225068 0 0 0
10831 2 3.7013116055732063 35.0474162618695 32.44803293423166 0 0 0
10346 2 6.852816590253781 29.58884916458668 32.44803278392348 0 0 0
10347 2 5.277064099613575 32.318132716057924 32.44803288369155 0 0 0
10834 2 6.852816746115781 35.04741628271813 32.44803278679652 0 0 0
10320 1 6.8528165912342764 31.408371557268055 30.88079133386163 0 0 0
10807 1 8.428569211571173 34.13765504177992 30.880791276346965 0 0 0
10350 2 8.428569210753786 32.31813268241588 32.448032758956685 0 0 0
10319 1 8.42856911505443 28.67908804906185 30.880791243732386 0 0 0
10804 1 5.277064101831229 34.13765508603811 30.880791417683046 0 0 0
10805 1 3.701311582955938 36.866938581943394 30.880791419951578 0 0 0
10349 2 10.004321727663765 29.5888491704303 32.448032685709094 0 0 0
10322 1 11.580074227411771 28.679088026284198 30.880791150021704 0 0 0
10398 2 11.580074321085892 32.31813269947738 32.44803264378552 0 0 0
10323 1 10.004321706943898 31.408371546057392 30.88079123045503 0 0 0
10882 2 10.004321848843261 35.04741621923462 32.44803265219332 0 0 0
10873 2 11.580074463926557 34.13765379967649 35.48316202319937 0 0 0
10397 2 13.155826848886424 29.588849136824468 32.44803259180304 0 0 0
10874 2 10.00432202843114 36.86693731554204 35.483162004789065 0 0 0
10370 1 14.731579320937353 28.67908799426035 30.88079101642679 0 0 0
10855 1 11.580074349713204 34.137655039806624 30.88079114959883 0 0 0
10371 1 13.15582683483164 31.40837151530342 30.880791140527418 0 0 0
10341 2 10.004321807510255 31.40837033118198 35.48316214119235 0 0 0
10822 2 5.277064235947762 34.137653902346116 35.48316233642406 0 0 0
10337 2 8.428569178271637 28.679086903621627 35.483162152339396 0 0 0
10340 2 11.580074315573377 28.67908684926607 35.48316201985978 0 0 0
10388 2 14.731579405491807 28.67908685367446 35.48316188040222 0 0 0
10389 2 13.155826943929515 31.408370331259047 35.483161988287144 0 0 0
10826 2 6.852816889909601 36.86693733775213 35.4831621198299 0 0 0
10823 2 3.7013117498499177 36.86693740713201 35.4831622136418 0 0 0
10825 2 8.428569347471797 34.13765382389647 35.48316220462022 0 0 0
10338 2 6.85281670856838 31.408370405002348 35.48316232344605 0 0 0
10808 1 6.852816725520242 36.866938603929924 30.880791280382706 0 0 0
10856 1 10.004321859217438 36.86693855328355 30.88079114948974 0 0 0
10813 1 3.7013117218550384 35.04741514221078 37.050403796426494 0 0 0
10328 1 6.852816685066728 29.58884801537197 37.050403735040454 0 0 0
10329 1 5.277064221016811 32.318131584435505 37.05040385929001 0 0 0
10840 2 5.277064307741551 34.137653982831786 38.61764523660924 0 0 0
10356 2 6.852816810380663 31.408370303833777 38.61764525831216 0 0 0
10816 1 6.852816874578515 35.04741507349227 37.05040370585285 0 0 0
10841 2 3.7013117936703424 36.866937575700916 38.61764512402942 0 0 0
10844 2 6.852816983567315 36.866937482502856 38.61764504554137 0 0 0
10332 1 8.428569351765294 32.31813149053028 37.050403725443914 0 0 0
10355 2 8.428569317758239 28.679086714593286 38.61764506835623 0 0 0
10843 2 8.428569489931888 34.13765388259121 38.617645125191885 0 0 0
10864 1 10.004322000424935 35.04741499973021 37.050403551298274 0 0 0
10407 2 13.155827076742028 31.40837028139753 38.61764492748853 0 0 0
10380 1 11.580074472811635 32.31813146860754 37.050403526680824 0 0 0
10331 1 10.004321841255752 29.588847961661095 37.05040357566212 0 0 0
10892 2 10.004322115486282 36.866937403049356 38.61764491456834 0 0 0
10359 2 10.004321987477123 31.408370251241834 38.617645098029236 0 0 0
10379 1 13.155826947169132 29.588847976012868 37.05040343605105 0 0 0
10891 2 11.580074594726597 34.137653812827416 38.61764496216014 0 0 0
10406 2 14.731579545592496 28.67908676333079 38.61764481561058 0 0 0
10358 2 11.58007444731928 28.67908672453799 38.61764493827735 0 0 0
15223 2 3.7013112919250943 35.04741422455335 41.65277432275981 0 0 0
14738 2 6.8528162911518 29.588847257480356 41.6527744575325 0 0 0
14739 2 5.277063791540236 32.3181307560242 41.652774405885076 0 0 0
15178 1 5.2770638480776135 34.137653088041546 43.220015830078026 0 0 0
14789 2 13.15582659901198 29.588847027200245 41.65277442457298 0 0 0
14694 1 6.852816335743842 31.408369562804353 43.220015916953045 0 0 0
15226 2 6.852816500385039 35.04741415193976 41.65277435232982 0 0 0
15182 1 6.852816558253622 36.866936520514294 43.22001573330183 0 0 0
14693 1 8.428568831102034 28.679086070065882 43.22001592786862 0 0 0
14742 2 8.428569003119438 32.31813062667878 41.65277445980476 0 0 0
15181 1 8.428569049705725 34.137652983160066 43.22001586878321 0 0 0
15179 1 3.701311351258159 36.86693656842807 43.22001571656124 0 0 0
15229 1 11.580074250314457 34.13765286912502 43.22001585428921 0 0 0
15274 2 10.004321697715678 35.047414028634 41.65277436358857 0 0 0
14745 1 13.155826727179797 31.408369313194584 43.22001591239864 0 0 0
14697 1 10.004321560402694 31.4083694517219 43.220015945707615 0 0 0
14744 1 14.731579171040156 28.679085780726673 43.220015834596325 0 0 0
15230 1 10.004321776646695 36.866936397139604 43.22001573896529 0 0 0
14790 2 11.580074168874265 32.31813051133525 41.65277444946512 0 0 0
14696 1 11.580074001769908 28.67908591226972 43.220015919452266 0 0 0
14741 2 10.004321455150095 29.588847166506994 41.652774458606046 0 0 0
15196 2 5.277063164076598 34.137652444221885 47.82238656932385 0 0 0
14712 2 6.852815724172849 31.408369082329784 47.822386695915895 0 0 0
15200 2 6.852815877550473 36.86693586277046 47.82238647892323 0 0 0
15197 2 3.7013106706345233 36.86693585863037 47.82238645908456 0 0 0
14711 2 8.428568224921044 28.6790856852841 47.8223868224441 0 0 0
14720 2 6.852816226361192 29.588847246535828 44.78725739205645 0 0 0
15256 2 10.004321675696843 35.04741411218615 44.78725728685182 0 0 0
15208 2 6.852816462772839 35.047414235599035 44.78725726919441 0 0 0
14772 2 11.580074190999625 32.318130572294194 44.78725738840716 0 0 0
14724 2 8.428568960933369 32.31813067609069 44.78725736425937 0 0 0
15199 2 8.428568383532973 34.13765247876612 47.82238662450027 0 0 0
14763 2 13.15582599857338 31.408369051884858 47.82238679281932 0 0 0
14771 2 13.15582665210086 29.58884696502194 44.7872573934708 0 0 0
14714 2 11.580073297859695 28.679085632146617 47.82238687906994 0 0 0
14762 2 14.731578390082763 28.679085565639756 47.82238679783525 0 0 0
15247 2 11.580073560803093 34.13765249949477 47.82238668215513 0 0 0
15248 2 10.004321101035167 36.866935902582405 47.82238654432626 0 0 0
14715 2 10.004320889261965 31.408369055844204 47.82238680319765 0 0 0
14723 2 10.004321452825586 29.588847108537642 44.78725742091862 0 0 0
15205 2 3.7013112628811555 35.04741429467829 44.787257258262436 0 0 0
14721 2 5.27706373054038 32.31813078962108 44.78725732415992 0 0 0
15214 2 5.277063115358455 34.137652550652696 50.95686952987385 0 0 0
14730 2 6.852815645690143 31.40836914816746 50.95686966829862 0 0 0
15215 2 3.701310639444774 36.86693596768627 50.95686938557185 0 0 0
15218 2 6.852815824825374 36.866935980188856 50.956869417422794 0 0 0
14702 1 6.852815596096001 29.588846818751474 49.389628230911114 0 0 0
14703 1 5.277063089127083 32.31813020822406 49.38962812176268 0 0 0
14729 2 8.428568101120199 28.67908563980589 50.956869762228884 0 0 0
14753 1 13.155825900865047 29.58884676925381 49.38962832148299 0 0 0
15190 1 6.852815757703642 35.04741362988738 49.3896280233067 0 0 0
19112 2 6.852815030523246 29.588846607003674 53.99199899046848 0 0 0
19597 2 3.701309920771127 35.047413544045085 53.99199880590519 0 0 0
19600 2 6.85281519390178 35.04741350082877 53.99199880803626 0 0 0
14706 1 8.428568287659555 32.31813024174084 49.38962818352422 0 0 0
15217 2 8.428568322260265 34.137652611433936 50.95686957108936 0 0 0
14732 2 11.580073287333484 28.679085632160756 50.956869822011456 0 0 0
15266 2 10.004321020981148 36.8669360016307 50.95686947758666 0 0 0
14780 2 14.731578502653246 28.679085613996417 50.956869732830135 0 0 0
14733 2 10.004320811213322 31.40836915797355 50.95686974907997 0 0 0
14781 2 13.155826022727766 31.408369151949174 50.95686974123327 0 0 0
15265 2 11.580073511690582 34.13765263687426 50.95686962708431 0 0 0
19115 2 10.004320272133434 29.58884658873596 53.99199907518626 0 0 0
15238 1 10.004320961118932 35.04741366139754 49.389628077957454 0 0 0
19113 2 5.277062494245282 32.3181300773045 53.991998894560844 0 0 0
19116 2 8.428567762646555 32.318130066612916 53.99199896805354 0 0 0
19164 2 11.580072944612581 32.31812999354341 53.99199908265119 0 0 0
19648 2 10.004320415214991 35.04741344652659 53.9919989417418 0 0 0
19163 2 13.155825466309548 29.588846538902793 53.991999165057784 0 0 0
15187 1 3.7013105641139177 35.04741361346856 49.38962799660667 0 0 0
14705 1 10.004320756800421 29.58884679578387 49.38962833737598 0 0 0
14754 1 11.580073449708784 32.31813025334867 49.38962824587896 0 0 0
19579 2 3.701309950893428 35.04741368562458 57.12648171675031 0 0 0
19094 2 6.852814973617203 29.588846696446765 57.12648191126424 0 0 0
19095 2 5.277062498884259 32.31813018379131 57.126481821906005 0 0 0
19552 1 5.27706253484542 34.13765245408369 55.55924028377392 0 0 0
19553 1 3.7013100132891097 36.8669359394196 55.55924017888592 0 0 0
19068 1 6.852815083112841 31.408368979390932 55.5592403929889 0 0 0
